"2017-07-19 12:33:21.800",-0.04638672,1.019043,0.015991211,1.0202235453421984
"2017-07-19 12:33:21.802",-0.04498291,1.0185547,0.01171875,1.0196148626740003
"2017-07-19 12:33:21.848",-0.044433594,1.0205078,0.013977051,1.0215702971852958
"2017-07-19 12:33:21.851",-0.045410156,1.0195313,0.018615723,1.0207118589937352
"2017-07-19 12:33:21.855",-0.04522705,1.0175171,0.016418457,1.0186540632493317
"2017-07-19 12:33:21.898",-0.047180176,1.0197754,0.012939453,1.0209482185186918
"2017-07-19 12:33:21.901",-0.046142578,1.0213623,0.012512207,1.022480630960698
"2017-07-19 12:33:21.947",-0.047851563,1.0196533,0.013793945,1.020868697336291
"2017-07-19 12:33:21.955",-0.047912598,1.0182495,0.0099487305,1.019424660549234
"2017-07-19 12:33:21.959",-0.047851563,1.0195313,0.0154418945,1.0207704422968866
"2017-07-19 12:33:21.999",-0.045166016,1.0212402,0.02166748,1.0224680898624183
"2017-07-19 12:33:22.002",-0.049194336,1.0194702,0.009643555,1.020701998398925
"2017-07-19 12:33:22.044",-0.050109863,1.0180664,0.0071411133,1.019323888014993
"2017-07-19 12:33:22.047",-0.049560547,1.0171509,0.009338379,1.018400415608761
"2017-07-19 12:33:22.052",-0.046020508,1.0198975,0.016052246,1.0210614439221923
"2017-07-19 12:33:22.144",-0.047668457,1.0213623,0.018615723,1.0226435228352369
"2017-07-19 12:33:22.154",-0.048828125,1.0193481,0.013122559,1.0206012621584073
"2017-07-19 12:33:22.160",-0.047973633,1.0167236,0.011230469,1.0179167312182948
"2017-07-19 12:33:22.192",-0.047912598,1.0189209,0.013366699,1.0201343471063387
"2017-07-19 12:33:22.195",-0.046875,1.019165,0.014892578,1.0203510923841295
"2017-07-19 12:33:22.202",-0.047851563,1.0181274,0.012573242,1.019328828752868
"2017-07-19 12:33:22.205",-0.049438477,1.0180664,0.009216309,1.0193077543944336
"2017-07-19 12:33:22.247",-0.04852295,1.0197144,0.013916016,1.0209630697265082
"2017-07-19 12:33:22.249",-0.048828125,1.0209961,0.011474609,1.0222274153327764
"2017-07-19 12:33:22.288",-0.048339844,1.0210571,0.003112793,1.0222054741873647
"2017-07-19 12:33:22.291",-0.05419922,1.0181274,-7.324219E-4,1.0195692691137803
"2017-07-19 12:33:22.295",-0.05822754,1.0206299,-0.0078125,1.0223193602513414
"2017-07-19 12:33:22.338",-0.053649902,1.0267334,-0.02368164,1.028406829388671
"2017-07-19 12:33:22.342",-0.048095703,1.0319824,-0.06298828,1.0350209630602574
"2017-07-19 12:33:22.386",-0.036010742,1.0167236,-0.12060547,1.0244849104453766
"2017-07-19 12:33:22.391",-0.030273438,1.0092773,-0.16668701,1.0233971412146752
"2017-07-19 12:33:22.393",-0.035339355,1.0083008,-0.20440674,1.0294180339637944
"2017-07-19 12:33:22.433",-0.04473877,1.013794,-0.21746826,1.0378209267906198
"2017-07-19 12:33:22.435",-0.055541992,1.0162964,-0.20953369,1.0391571838626263
"2017-07-19 12:33:22.533",-0.0579834,1.0206909,-0.21221924,1.0441307359926473
"2017-07-19 12:33:22.537",-0.05041504,1.0272217,-0.2133789,1.050360248759587
"2017-07-19 12:33:22.560",-0.034179688,1.013794,-0.22723389,1.0395103492858115
"2017-07-19 12:33:22.561",-0.026367188,0.9937134,-0.23291016,1.0209841784150295
"2017-07-19 12:33:22.583",-0.030090332,0.98095703,-0.2267456,1.0072714082637564
"2017-07-19 12:33:22.585",-0.04321289,0.9906616,-0.23162842,1.018297345831957
"2017-07-19 12:33:22.589",-0.07757568,1.0238037,-0.23388672,1.053040834941129
"2017-07-19 12:33:22.629",-0.10089111,1.0377808,-0.24438477,1.070930399574886
"2017-07-19 12:33:22.632",-0.08392334,1.03125,-0.27679443,1.0710438114175258
"2017-07-19 12:33:22.634",-0.042419434,1.017273,-0.3203125,1.0673536726718704
"2017-07-19 12:33:22.677",-0.019104004,1.0189209,-0.33843994,1.0738278988799115
"2017-07-19 12:33:22.679",-0.01739502,1.0274048,-0.33807373,1.0817379796882207
"2017-07-19 12:33:22.728",-0.013183594,1.0281372,-0.33343506,1.080934247959514
"2017-07-19 12:33:22.731",-0.013977051,1.0368652,-0.32800293,1.0875986038122158
"2017-07-19 12:33:22.736",-0.0072021484,1.0494995,-0.33410645,1.1014209873492642
"2017-07-19 12:33:22.776",-0.0040893555,1.0575562,-0.32720947,1.1070265923836367
"2017-07-19 12:33:22.783",-0.007751465,1.0665894,-0.321167,1.1139215750181906
"2017-07-19 12:33:22.823",-0.015258789,1.0706177,-0.30767822,1.1140560925094414
"2017-07-19 12:33:22.828",-0.017700195,1.0690918,-0.30133057,1.1108873417888976
"2017-07-19 12:33:22.830",-0.009643555,1.0739746,-0.29760742,1.1144884997330633
"2017-07-19 12:33:22.872",-0.0036010742,1.0825806,-0.2843628,1.119310468661664
"2017-07-19 12:33:22.873",-0.0022583008,1.0814209,-0.2677002,1.1140644774694832
"2017-07-19 12:33:22.921",-0.0012817383,1.072937,-0.25531006,1.102895586879952
"2017-07-19 12:33:22.923",-7.9345703E-4,1.064209,-0.2421875,1.0914193558899843
"2017-07-19 12:33:22.927",-0.0031738281,1.0583496,-0.22509766,1.082027220333409
"2017-07-19 12:33:22.971",-0.0072631836,1.0523071,-0.20819092,1.0727285051292632
"2017-07-19 12:33:22.979",-0.01361084,1.0526123,-0.1817627,1.068276924859882
"2017-07-19 12:33:23.019",-0.018798828,1.0429688,-0.14752197,1.053517937835087
"2017-07-19 12:33:23.024",-0.030395508,1.0362549,-0.114990234,1.043058415715996
"2017-07-19 12:33:23.027",-0.04046631,1.0273438,-0.09631348,1.0326418024044766
"2017-07-19 12:33:23.122",-0.037963867,1.0199585,-0.06549072,1.0227637221401442
"2017-07-19 12:33:23.129",-0.038269043,1.0056763,-0.022583008,1.0066575049559576
"2017-07-19 12:33:23.137",-0.0501709,0.99731445,0.006286621,0.9985953900300212
"2017-07-19 12:33:23.140",-0.055419922,0.9902344,0.023498535,0.9920623548169704
"2017-07-19 12:33:23.166",-0.05065918,0.98291016,0.037231445,0.9849187355545056
"2017-07-19 12:33:23.168",-0.057861328,0.9804077,0.058044434,0.9838273973698811
"2017-07-19 12:33:23.173",-0.06866455,0.9812622,0.076660156,0.9866443660678789
"2017-07-19 12:33:23.218",-0.074401855,0.9807739,0.08105469,0.9869260062029205
"2017-07-19 12:33:23.229",-0.07501221,0.9711304,0.08856201,0.9780410600115335
"2017-07-19 12:33:23.234",-0.07849121,0.9732666,0.099731445,0.9815065490584421
"2017-07-19 12:33:23.262",-0.0836792,0.9795532,0.11328125,0.9896258493715908
"2017-07-19 12:33:23.265",-0.0793457,0.98931885,0.11645508,0.999304414446178
"2017-07-19 12:33:23.314",-0.0769043,1.0003662,0.12097168,1.0105844610041026
"2017-07-19 12:33:23.317",-0.07684326,1.0039673,0.13519287,1.0159391409801841
"2017-07-19 12:33:23.362",-0.072509766,1.0036011,0.14770508,1.0170003071505884
"2017-07-19 12:33:23.365",-0.061279297,1.0084839,0.14898682,1.0212697985026957
"2017-07-19 12:33:23.368",-0.05078125,1.0148926,0.13574219,1.0251886007132145
"2017-07-19 12:33:23.410",-0.046813965,1.0230713,0.12884521,1.032214861519953
"2017-07-19 12:33:23.422",-0.042053223,1.0303955,0.12579346,1.0388971819019
"2017-07-19 12:33:23.463",-0.029846191,1.0419312,0.12011719,1.049256670211891
"2017-07-19 12:33:23.471",-0.015991211,1.0604248,0.12359619,1.067723041554692
"2017-07-19 12:33:23.476",-0.009460449,1.0742188,0.1359253,1.0828255711557664
"2017-07-19 12:33:23.556",-0.010375977,1.090332,0.1395874,1.0992798430615676
"2017-07-19 12:33:23.558",-0.013061523,1.1033325,0.14758301,1.1132358033139205
"2017-07-19 12:33:23.564",-0.0018920898,1.117981,0.1463623,1.127522513844447
"2017-07-19 12:33:23.566",0.0026855469,1.1395874,0.14916992,1.1493121070595742
"2017-07-19 12:33:23.606",0.0040283203,1.1619873,0.14764404,1.171336619112222
"2017-07-19 12:33:23.608",-0.0015258789,1.18219,0.13641357,1.190035371947642
"2017-07-19 12:33:23.612",-0.008117676,1.194519,0.12097168,1.2006563560764019
"2017-07-19 12:33:23.653",-0.018249512,1.2072144,0.109375,1.2122963923400079
"2017-07-19 12:33:23.659",-0.020385742,1.2244873,0.08917236,1.2278991962397199
"2017-07-19 12:33:23.663",-0.015808105,1.2489624,0.059387207,1.250473435604576
"2017-07-19 12:33:23.700",-0.024658203,1.2584229,0.043151855,1.2594039482269141
"2017-07-19 12:33:23.702",-0.03918457,1.2635498,0.024780273,1.2644000907687722
"2017-07-19 12:33:23.753",-0.04449463,1.2880249,-0.002380371,1.288795399310901
"2017-07-19 12:33:23.760",-0.048706055,1.3103638,-0.035705566,1.3117547238670357
"2017-07-19 12:33:23.771",-0.05871582,1.3007813,-0.05517578,1.3032743013834696
"2017-07-19 12:33:23.799",-0.06945801,1.2773438,-0.05432129,1.2803836929213306
"2017-07-19 12:33:23.805",-0.07183838,1.263977,-0.06225586,1.2675466072197754
"2017-07-19 12:33:23.850",-0.062438965,1.2684326,-0.077819824,1.2723505059929132
"2017-07-19 12:33:23.856",-0.049072266,1.2703247,-0.08557129,1.2741488831344352
"2017-07-19 12:33:23.859",-0.049987793,1.2497559,-0.09313965,1.2542183156994413
"2017-07-19 12:33:23.899",-0.064086914,1.2025757,-0.101623535,1.2085622820700759
"2017-07-19 12:33:23.902",-0.06335449,1.1710205,-0.10272217,1.1772232783261292
"2017-07-19 12:33:23.946",-0.05078125,1.1525879,-0.097595215,1.1578265969344756
"2017-07-19 12:33:23.949",-0.043945313,1.1398315,-0.082214355,1.143637284760769
"2017-07-19 12:33:23.996",-0.041503906,1.1203613,-0.059814453,1.1227242695954498
"2017-07-19 12:33:23.999",-0.04638672,1.0905151,-0.04144287,1.092287701383754
"2017-07-19 12:33:24.013",-0.04888916,1.0552368,-0.01550293,1.0564824631191616
"2017-07-19 12:33:24.042",-0.05126953,1.0300293,-0.004333496,1.031313581192691
"2017-07-19 12:33:24.046",-0.05407715,1.0083618,0.012145996,1.0098838463259994
"2017-07-19 12:33:24.091",-0.053100586,0.98553467,0.04119873,0.987823665113954
"2017-07-19 12:33:24.097",-0.05041504,0.96484375,0.06652832,0.9684478073361964
